T 18F 18.2F 18.4F 18.6F 18.8F 19F 19.2F 19.4F 19.6F 19.8F 20F 20.2F 20.4F 20.6F 20.8F 21F 21.2F 21.4F 21.6F 21.8F 22F 22.2F 22.4F 22.6F 22.8F 23F 23.2F 23.4F 23.6F 23.8F 24F 24.2F 24.4F 24.6F 24.8F 25F 25.2F 25.4F 25.6F 25.8F 26F 26.2F 26.4F 26.6F 26.8F 27F 27.2F 
1.05066 6.26588e-05 6.40589e-05 6.54746e-05 6.69057e-05 6.83522e-05 6.98143e-05 7.12918e-05 7.27848e-05 7.42932e-05 7.58171e-05 7.73565e-05 7.89114e-05 8.04817e-05 8.20675e-05 8.36688e-05 8.52856e-05 8.69178e-05 8.85655e-05 9.02287e-05 9.19073e-05 9.36014e-05 9.5311e-05 9.7036e-05 9.87766e-05 0.000100533 0.000102304 0.000104091 0.000105893 0.000107711 0.000109545 0.000111393 0.000113258 0.000115137 0.000117033 0.000118943 0.00012087 0.000122811 0.000124768 0.000126741 0.000128729 0.000130733 0.000132752 0.000134786 0.000136836 0.000138901 0.000140982 0.000143079 
1.07567 6.51492e-05 6.6605e-05 6.80769e-05 6.95649e-05 7.10689e-05 7.25891e-05 7.41253e-05 7.56777e-05 7.72461e-05 7.88306e-05 8.04311e-05 8.20478e-05 8.36805e-05 8.53294e-05 8.69943e-05 8.86753e-05 9.03724e-05 9.20856e-05 9.38149e-05 9.55602e-05 9.73217e-05 9.90992e-05 0.000100893 0.000102703 0.000104528 0.00010637 0.000108228 0.000110102 0.000111992 0.000113899 0.000115821 0.000117759 0.000119714 0.000121684 0.000123671 0.000125674 0.000127692 0.000129727 0.000131778 0.000133845 0.000135929 0.000138028 0.000140143 0.000142275 0.000144422 0.000146586 0.000148765 
1.10069 6.34277e-05 6.4845e-05 6.6278e-05 6.77267e-05 6.9191e-05 7.0671e-05 7.21666e-05 7.36779e-05 7.52049e-05 7.67475e-05 7.83058e-05 7.98797e-05 8.14693e-05 8.30746e-05 8.46955e-05 8.63321e-05 8.79844e-05 8.96523e-05 9.13359e-05 9.30351e-05 9.475e-05 9.64805e-05 9.82268e-05 9.99886e-05 0.000101766 0.000103559 0.000105368 0.000107193 0.000109033 0.000110889 0.00011276 0.000114647 0.00011655 0.000118469 0.000120403 0.000122353 0.000124318 0.000126299 0.000128296 0.000130309 0.000132337 0.000134381 0.00013644 0.000138515 0.000140606 0.000142712 0.000144834 
1.1257 6.33195e-05 6.47344e-05 6.6165e-05 6.76111e-05 6.9073e-05 7.05504e-05 7.20435e-05 7.35522e-05 7.50766e-05 7.66166e-05 7.81722e-05 7.97435e-05 8.13304e-05 8.29329e-05 8.45511e-05 8.61849e-05 8.78343e-05 8.94994e-05 9.11801e-05 9.28764e-05 9.45884e-05 9.6316e-05 9.80592e-05 9.98181e-05 0.000101593 0.000103383 0.000105189 0.00010701 0.000108847 0.0001107 0.000112568 0.000114452 0.000116352 0.000118267 0.000120198 0.000122144 0.000124106 0.000126084 0.000128077 0.000130086 0.000132111 0.000134151 0.000136207 0.000138279 0.000140366 0.000142469 0.000144587 
1.15072 6.23085e-05 6.37009e-05 6.51086e-05 6.65317e-05 6.79702e-05 6.9424e-05 7.08933e-05 7.23779e-05 7.38779e-05 7.53933e-05 7.69241e-05 7.84703e-05 8.00319e-05 8.16088e-05 8.32011e-05 8.48088e-05 8.64319e-05 8.80704e-05 8.97243e-05 9.13935e-05 9.30782e-05 9.47782e-05 9.64936e-05 9.82244e-05 9.99706e-05 0.000101732 0.000103509 0.000105301 0.000107109 0.000108932 0.000110771 0.000112625 0.000114494 0.000116378 0.000118279 0.000120194 0.000122125 0.000124071 0.000126032 0.000128009 0.000130002 0.000132009 0.000134033 0.000136071 0.000138125 0.000140194 0.000142279 
1.17573 5.88287e-05 6.01433e-05 6.14724e-05 6.2816e-05 6.41742e-05 6.55468e-05 6.6934e-05 6.83357e-05 6.9752e-05 7.11828e-05 7.26281e-05 7.40879e-05 7.55622e-05 7.70511e-05 7.85545e-05 8.00724e-05 8.16049e-05 8.31519e-05 8.47134e-05 8.62894e-05 8.788e-05 8.9485e-05 9.11046e-05 9.27388e-05 9.43874e-05 9.60506e-05 9.77283e-05 9.94206e-05 0.000101127 0.000102849 0.000104584 0.000106335 0.0001081 0.000109879 0.000111673 0.000113481 0.000115304 0.000117142 0.000118994 0.00012086 0.000122741 0.000124637 0.000126547 0.000128472 0.000130411 0.000132365 0.000134333 
1.20075 6.17389e-05 6.31185e-05 6.45133e-05 6.59234e-05 6.73487e-05 6.87893e-05 7.02451e-05 7.17162e-05 7.32025e-05 7.4704e-05 7.62208e-05 7.77529e-05 7.93002e-05 8.08627e-05 8.24405e-05 8.40335e-05 8.56417e-05 8.72652e-05 8.8904e-05 9.0558e-05 9.22272e-05 9.39117e-05 9.56114e-05 9.73264e-05 9.90566e-05 0.000100802 0.000102563 0.000104339 0.00010613 0.000107936 0.000109758 0.000111595 0.000113447 0.000115315 0.000117197 0.000119095 0.000121008 0.000122937 0.00012488 0.000126839 0.000128813 0.000130803 0.000132807 0.000134827 0.000136862 0.000138912 0.000140978 
1.22577 5.91633e-05 6.04853e-05 6.1822e-05 6.31732e-05 6.45391e-05 6.59196e-05 6.73147e-05 6.87244e-05 7.01487e-05 7.15876e-05 7.30411e-05 7.45092e-05 7.5992e-05 7.74893e-05 7.90013e-05 8.05278e-05 8.2069e-05 8.36248e-05 8.51951e-05 8.67801e-05 8.83797e-05 8.99939e-05 9.16228e-05 9.32662e-05 9.49242e-05 9.65969e-05 9.82841e-05 9.9986e-05 0.000101702 0.000103434 0.000105179 0.000106939 0.000108714 0.000110504 0.000112308 0.000114127 0.00011596 0.000117808 0.000119671 0.000121548 0.000123439 0.000125346 0.000127267 0.000129202 0.000131153 0.000133117 0.000135097 
1.25078 6.01594e-05 6.15037e-05 6.28629e-05 6.42369e-05 6.56258e-05 6.70295e-05 6.84481e-05 6.98815e-05 7.13298e-05 7.27929e-05 7.42709e-05 7.57638e-05 7.72715e-05 7.8794e-05 8.03314e-05 8.18837e-05 8.34508e-05 8.50328e-05 8.66296e-05 8.82413e-05 8.98678e-05 9.15092e-05 9.31654e-05 9.48365e-05 9.65225e-05 9.82233e-05 9.99389e-05 0.000101669 0.000103415 0.000105175 0.00010695 0.00010874 0.000110545 0.000112364 0.000114199 0.000116048 0.000117913 0.000119792 0.000121685 0.000123594 0.000125518 0.000127456 0.00012941 0.000131378 0.000133361 0.000135359 0.000137371 
1.2758 5.82482e-05 5.95498e-05 6.08658e-05 6.21961e-05 6.35409e-05 6.49e-05 6.62735e-05 6.76614e-05 6.90637e-05 7.04803e-05 7.19114e-05 7.33568e-05 7.48166e-05 7.62908e-05 7.77793e-05 7.92823e-05 8.07996e-05 8.23313e-05 8.38774e-05 8.54379e-05 8.70128e-05 8.8602e-05 9.02056e-05 9.18236e-05 9.3456e-05 9.51028e-05 9.67639e-05 9.84395e-05 0.000100129 0.000101834 0.000103552 0.000105285 0.000107033 0.000108795 0.000110571 0.000112362 0.000114166 0.000115986 0.00011782 0.000119668 0.00012153 0.000123407 0.000125298 0.000127204 0.000129124 0.000131058 0.000133007 
1.30081 5.73223e-05 5.86032e-05 5.98982e-05 6.12075e-05 6.25308e-05 6.38683e-05 6.522e-05 6.65858e-05 6.79658e-05 6.936e-05 7.07682e-05 7.21907e-05 7.36273e-05 7.5078e-05 7.65429e-05 7.8022e-05 7.95152e-05 8.10226e-05 8.25441e-05 8.40797e-05 8.56296e-05 8.71935e-05 8.87717e-05 9.0364e-05 9.19704e-05 9.3591e-05 9.52257e-05 9.68746e-05 9.85377e-05 0.000100215 0.000101906 0.000103612 0.000105331 0.000107065 0.000108813 0.000110575 0.000112352 0.000114142 0.000115947 0.000117765 0.000119598 0.000121445 0.000123307 0.000125182 0.000127071 0.000128975 0.000130893 
1.32583 5.78995e-05 5.91933e-05 6.05014e-05 6.18238e-05 6.31604e-05 6.45114e-05 6.58767e-05 6.72563e-05 6.86502e-05 7.00583e-05 7.14808e-05 7.29176e-05 7.43686e-05 7.5834e-05 7.73136e-05 7.88076e-05 8.03158e-05 8.18384e-05 8.33752e-05 8.49264e-05 8.64918e-05 8.80715e-05 8.96655e-05 9.12739e-05 9.28965e-05 9.45334e-05 9.61846e-05 9.78501e-05 9.95299e-05 0.000101224 0.000102932 0.000104655 0.000106392 0.000108143 0.000109909 0.000111689 0.000113483 0.000115291 0.000117114 0.000118951 0.000120803 0.000122668 0.000124548 0.000126442 0.000128351 0.000130274 0.000132211 
1.35084 5.85167e-05 5.98243e-05 6.11463e-05 6.24828e-05 6.38337e-05 6.51991e-05 6.6579e-05 6.79733e-05 6.9382e-05 7.08052e-05 7.22428e-05 7.36949e-05 7.51614e-05 7.66424e-05 7.81378e-05 7.96477e-05 8.1172e-05 8.27108e-05 8.4264e-05 8.58317e-05 8.74138e-05 8.90104e-05 9.06214e-05 9.22468e-05 9.38868e-05 9.55411e-05 9.72099e-05 9.88932e-05 0.000100591 0.000102303 0.00010403 0.000105771 0.000107526 0.000109296 0.000111081 0.000112879 0.000114693 0.00011652 0.000118363 0.000120219 0.00012209 0.000123976 0.000125876 0.00012779 0.000129719 0.000131663 0.00013362 
1.37586 5.57966e-05 5.70434e-05 5.8304e-05 5.95783e-05 6.08665e-05 6.21684e-05 6.34841e-05 6.48136e-05 6.61568e-05 6.75138e-05 6.88846e-05 7.02692e-05 7.16676e-05 7.30797e-05 7.45056e-05 7.59453e-05 7.73988e-05 7.8866e-05 8.0347e-05 8.18418e-05 8.33504e-05 8.48728e-05 8.64089e-05 8.79588e-05 8.95225e-05 9.10999e-05 9.26912e-05 9.42962e-05 9.5915e-05 9.75475e-05 9.91939e-05 0.000100854 0.000102528 0.000104216 0.000105917 0.000107632 0.000109361 0.000111104 0.000112861 0.000114631 0.000116415 0.000118213 0.000120025 0.00012185 0.000123689 0.000125542 0.000127409 
1.40088 5.8001e-05 5.92971e-05 6.06075e-05 6.19322e-05 6.32712e-05 6.46246e-05 6.59923e-05 6.73743e-05 6.87706e-05 7.01812e-05 7.16062e-05 7.30455e-05 7.44991e-05 7.5967e-05 7.74492e-05 7.89458e-05 8.04567e-05 8.19819e-05 8.35214e-05 8.50753e-05 8.66435e-05 8.8226e-05 8.98228e-05 9.14339e-05 9.30594e-05 9.46992e-05 9.63533e-05 9.80217e-05 9.97044e-05 0.000101402 0.000103113 0.000104839 0.000106579 0.000108333 0.000110102 0.000111885 0.000113682 0.000115494 0.00011732 0.00011916 0.000121014 0.000122883 0.000124767 0.000126664 0.000128576 0.000130502 0.000132443 
1.42589 5.52367e-05 5.6471e-05 5.77189e-05 5.89805e-05 6.02557e-05 6.15446e-05 6.28471e-05 6.41632e-05 6.5493e-05 6.68364e-05 6.81935e-05 6.95642e-05 7.09485e-05 7.23464e-05 7.37581e-05 7.51833e-05 7.66222e-05 7.80747e-05 7.95409e-05 8.10207e-05 8.25141e-05 8.40212e-05 8.55419e-05 8.70762e-05 8.86242e-05 9.01859e-05 9.17611e-05 9.335e-05 9.49526e-05 9.65688e-05 9.81986e-05 9.98421e-05 0.000101499 0.00010317 0.000104854 0.000106552 0.000108264 0.000109989 0.000111728 0.000113481 0.000115247 0.000117027 0.00011882 0.000120627 0.000122448 0.000124283 0.000126131 
1.45091 5.49663e-05 5.61946e-05 5.74364e-05 5.86918e-05 5.99608e-05 6.12434e-05 6.25395e-05 6.38492e-05 6.51724e-05 6.65093e-05 6.78597e-05 6.92237e-05 7.06012e-05 7.19923e-05 7.3397e-05 7.48153e-05 7.62471e-05 7.76925e-05 7.91515e-05 8.06241e-05 8.21102e-05 8.36099e-05 8.51232e-05 8.665e-05 8.81904e-05 8.97444e-05 9.1312e-05 9.28931e-05 9.44878e-05 9.60961e-05 9.77179e-05 9.93534e-05 0.000101002 0.000102665 0.000104341 0.000106031 0.000107734 0.000109451 0.000111181 0.000112925 0.000114683 0.000116454 0.000118239 0.000120037 0.000121849 0.000123674 0.000125513 
1.47592 5.71981e-05 5.84762e-05 5.97685e-05 6.10748e-05 6.23953e-05 6.373e-05 6.50787e-05 6.64416e-05 6.78186e-05 6.92097e-05 7.06149e-05 7.20343e-05 7.34678e-05 7.49154e-05 7.63771e-05 7.7853e-05 7.93429e-05 8.0847e-05 8.23652e-05 8.38976e-05 8.54441e-05 8.70046e-05 8.85794e-05 9.01682e-05 9.17712e-05 9.33882e-05 9.50194e-05 9.66648e-05 9.83242e-05 9.99978e-05 0.000101685 0.000103387 0.000105103 0.000106833 0.000108578 0.000110336 0.000112108 0.000113895 0.000115695 0.00011751 0.000119339 0.000121182 0.000123039 0.000124911 0.000126796 0.000128696 0.000130609 
1.50094 5.65319e-05 5.77951e-05 5.90723e-05 6.03635e-05 6.16686e-05 6.29877e-05 6.43207e-05 6.56677e-05 6.70286e-05 6.84036e-05 6.97924e-05 7.11952e-05 7.2612e-05 7.40428e-05 7.54875e-05 7.69461e-05 7.84188e-05 7.99053e-05 8.14059e-05 8.29204e-05 8.44488e-05 8.59912e-05 8.75476e-05 8.91179e-05 9.07022e-05 9.23005e-05 9.39127e-05 9.55388e-05 9.7179e-05 9.8833e-05 0.000100501 0.000102183 0.000103879 0.000105589 0.000107313 0.000109051 0.000110802 0.000112568 0.000114348 0.000116142 0.000117949 0.000119771 0.000121606 0.000123456 0.000125319 0.000127197 0.000129088 
1.52595 5.62512e-05 5.75082e-05 5.8779e-05 6.00638e-05 6.13624e-05 6.2675e-05 6.40014e-05 6.53417e-05 6.66959e-05 6.8064e-05 6.94459e-05 7.08418e-05 7.22516e-05 7.36752e-05 7.51127e-05 7.65641e-05 7.80295e-05 7.95087e-05 8.10017e-05 8.25087e-05 8.40296e-05 8.55643e-05 8.7113e-05 8.86755e-05 9.02519e-05 9.18423e-05 9.34465e-05 9.50645e-05 9.66965e-05 9.83424e-05 0.000100002 0.000101676 0.000103363 0.000105065 0.00010678 0.000108509 0.000110252 0.000112009 0.00011378 0.000115565 0.000117364 0.000119176 0.000121003 0.000122843 0.000124697 0.000126565 0.000128447 
1.55097 5.47014e-05 5.59238e-05 5.71596e-05 5.8409e-05 5.96719e-05 6.09482e-05 6.22381e-05 6.35415e-05 6.48584e-05 6.61888e-05 6.75327e-05 6.88901e-05 7.0261e-05 7.16454e-05 7.30433e-05 7.44548e-05 7.58797e-05 7.73181e-05 7.87701e-05 8.02355e-05 8.17145e-05 8.3207e-05 8.4713e-05 8.62324e-05 8.77654e-05 8.93119e-05 9.08719e-05 9.24454e-05 9.40325e-05 9.5633e-05 9.7247e-05 9.88746e-05 0.000100516 0.00010217 0.000103838 0.00010552 0.000107215 0.000108923 0.000110645 0.000112381 0.00011413 0.000115893 0.000117669 0.000119459 0.000121262 0.000123078 0.000124908 
1.57598 5.71649e-05 5.84423e-05 5.97338e-05 6.10394e-05 6.23591e-05 6.3693e-05 6.50409e-05 6.6403e-05 6.77792e-05 6.91695e-05 7.05739e-05 7.19924e-05 7.34251e-05 7.48719e-05 7.63327e-05 7.78077e-05 7.92968e-05 8.08001e-05 8.23174e-05 8.38489e-05 8.53944e-05 8.69541e-05 8.85279e-05 9.01158e-05 9.17179e-05 9.3334e-05 9.49643e-05 9.66086e-05 9.82671e-05 9.99397e-05 0.000101626 0.000103327 0.000105042 0.000106771 0.000108514 0.000110272 0.000112043 0.000113829 0.000115628 0.000117442 0.00011927 0.000121112 0.000122968 0.000124838 0.000126723 0.000128621 0.000130533 
1.601 5.60251e-05 5.72771e-05 5.85428e-05 5.98224e-05 6.11158e-05 6.24231e-05 6.37442e-05 6.50791e-05 6.64278e-05 6.77904e-05 6.91668e-05 7.05571e-05 7.19612e-05 7.33791e-05 7.48109e-05 7.62564e-05 7.77159e-05 7.91891e-05 8.06762e-05 8.21771e-05 8.36919e-05 8.52205e-05 8.67629e-05 8.83191e-05 8.98892e-05 9.14732e-05 9.30709e-05 9.46825e-05 9.63079e-05 9.79472e-05 9.96003e-05 0.000101267 0.000102948 0.000104643 0.000106351 0.000108073 0.000109809 0.000111559 0.000113323 0.000115101 0.000116892 0.000118697 0.000120516 0.000122349 0.000124196 0.000126057 0.000127931 
1.62602 5.59094e-05 5.71587e-05 5.84219e-05 5.96988e-05 6.09896e-05 6.22941e-05 6.36125e-05 6.49446e-05 6.62906e-05 6.76504e-05 6.9024e-05 7.04113e-05 7.18125e-05 7.32275e-05 7.46563e-05 7.60989e-05 7.75553e-05 7.90255e-05 8.05095e-05 8.20074e-05 8.3519e-05 8.50444e-05 8.65836e-05 8.81367e-05 8.97035e-05 9.12842e-05 9.28786e-05 9.44869e-05 9.6109e-05 9.77448e-05 9.93945e-05 0.000101058 0.000102735 0.000104426 0.000106131 0.00010785 0.000109582 0.000111329 0.000113089 0.000114863 0.00011665 0.000118452 0.000120267 0.000122096 0.000123939 0.000125796 0.000127667 
1.65103 5.28901e-05 5.40719e-05 5.52668e-05 5.64748e-05 5.76959e-05 5.893e-05 6.01771e-05 6.14373e-05 6.27106e-05 6.3997e-05 6.52964e-05 6.66088e-05 6.79343e-05 6.92729e-05 7.06245e-05 7.19892e-05 7.3367e-05 7.47578e-05 7.61617e-05 7.75786e-05 7.90086e-05 8.04516e-05 8.19078e-05 8.33769e-05 8.48592e-05 8.63544e-05 8.78628e-05 8.93842e-05 9.09187e-05 9.24662e-05 9.40268e-05 9.56004e-05 9.71871e-05 9.87869e-05 0.0001004 0.000102026 0.000103665 0.000105317 0.000106982 0.00010866 0.000110351 0.000112055 0.000113772 0.000115503 0.000117246 0.000119003 0.000120772 
1.67605 5.48011e-05 5.60257e-05 5.72638e-05 5.85154e-05 5.97805e-05 6.10592e-05 6.23515e-05 6.36572e-05 6.49765e-05 6.63093e-05 6.76557e-05 6.90155e-05 7.0389e-05 7.17759e-05 7.31764e-05 7.45904e-05 7.60179e-05 7.7459e-05 7.89136e-05 8.03817e-05 8.18634e-05 8.33585e-05 8.48673e-05 8.63895e-05 8.79253e-05 8.94746e-05 9.10375e-05 9.26138e-05 9.42038e-05 9.58072e-05 9.74242e-05 9.90547e-05 0.000100699 0.000102356 0.000104027 0.000105712 0.00010741 0.000109122 0.000110847 0.000112586 0.000114338 0.000116104 0.000117883 0.000119676 0.000121483 0.000123302 0.000125136 
1.70106 5.37763e-05 5.49779e-05 5.61929e-05 5.74211e-05 5.86626e-05 5.99174e-05 6.11854e-05 6.24668e-05 6.37614e-05 6.50693e-05 6.63904e-05 6.77249e-05 6.90726e-05 7.04336e-05 7.18079e-05 7.31955e-05 7.45963e-05 7.60104e-05 7.74378e-05 7.88785e-05 8.03324e-05 8.17997e-05 8.32802e-05 8.47739e-05 8.6281e-05 8.78014e-05 8.9335e-05 9.08819e-05 9.2442e-05 9.40155e-05 9.56022e-05 9.72022e-05 9.88155e-05 0.000100442 0.000102082 0.000103735 0.000105401 0.000107081 0.000108774 0.00011048 0.0001122 0.000113933 0.000115679 0.000117438 0.000119211 0.000120997 0.000122796 
1.72608 5.3009e-05 5.41935e-05 5.53911e-05 5.66018e-05 5.78256e-05 5.90625e-05 6.03125e-05 6.15755e-05 6.28516e-05 6.41409e-05 6.54432e-05 6.67586e-05 6.80871e-05 6.94287e-05 7.07834e-05 7.21511e-05 7.3532e-05 7.49259e-05 7.63329e-05 7.77531e-05 7.91863e-05 8.06326e-05 8.20919e-05 8.35644e-05 8.505e-05 8.65486e-05 8.80604e-05 8.95852e-05 9.11231e-05 9.26741e-05 9.42382e-05 9.58154e-05 9.74057e-05 9.9009e-05 0.000100625 0.000102255 0.000103898 0.000105553 0.000107222 0.000108904 0.000110599 0.000112307 0.000114028 0.000115762 0.00011751 0.00011927 0.000121044 
1.75109 5.01486e-05 5.12692e-05 5.24022e-05 5.35475e-05 5.47053e-05 5.58754e-05 5.70579e-05 5.82528e-05 5.94601e-05 6.06798e-05 6.19118e-05 6.31562e-05 6.44131e-05 6.56822e-05 6.69638e-05 6.82578e-05 6.95641e-05 7.08828e-05 7.22139e-05 7.35574e-05 7.49133e-05 7.62815e-05 7.76622e-05 7.90552e-05 8.04606e-05 8.18784e-05 8.33085e-05 8.47511e-05 8.6206e-05 8.76733e-05 8.9153e-05 9.06451e-05 9.21495e-05 9.36664e-05 9.51956e-05 9.67372e-05 9.82912e-05 9.98576e-05 0.000101436 0.000103027 0.000104631 0.000106247 0.000107875 0.000109516 0.000111169 0.000112834 0.000114512 
1.77611 5.1103e-05 5.22449e-05 5.33995e-05 5.45666e-05 5.57464e-05 5.69388e-05 5.81438e-05 5.93615e-05 6.05917e-05 6.18346e-05 6.30901e-05 6.43582e-05 6.56389e-05 6.69323e-05 6.82382e-05 6.95568e-05 7.0888e-05 7.22318e-05 7.35883e-05 7.49573e-05 7.6339e-05 7.77333e-05 7.91402e-05 8.05597e-05 8.19919e-05 8.34366e-05 8.4894e-05 8.6364e-05 8.78466e-05 8.93419e-05 9.08497e-05 9.23702e-05 9.39033e-05 9.5449e-05 9.70073e-05 9.85783e-05 0.000100162 0.000101758 0.000103367 0.000104988 0.000106622 0.000108269 0.000109928 0.0001116 0.000113285 0.000114982 0.000116691 
1.80113 5.15236e-05 5.26749e-05 5.38389e-05 5.50157e-05 5.62052e-05 5.74074e-05 5.86224e-05 5.985e-05 6.10904e-05 6.23435e-05 6.36093e-05 6.48879e-05 6.61791e-05 6.74831e-05 6.87999e-05 7.01293e-05 7.14714e-05 7.28263e-05 7.41939e-05 7.55742e-05 7.69673e-05 7.83731e-05 7.97915e-05 8.12228e-05 8.26667e-05 8.41233e-05 8.55927e-05 8.70748e-05 8.85696e-05 9.00772e-05 9.15974e-05 9.31304e-05 9.46761e-05 9.62346e-05 9.78057e-05 9.93896e-05 0.000100986 0.000102595 0.000104218 0.000105852 0.0001075 0.00010916 0.000110833 0.000112519 0.000114217 0.000115928 0.000117652 
1.82614 5.02245e-05 5.13468e-05 5.24815e-05 5.36286e-05 5.47881e-05 5.596e-05 5.71443e-05 5.8341e-05 5.95501e-05 6.07716e-05 6.20055e-05 6.32519e-05 6.45106e-05 6.57817e-05 6.70652e-05 6.83611e-05 6.96694e-05 7.09901e-05 7.23233e-05 7.36688e-05 7.50267e-05 7.6397e-05 7.77798e-05 7.91749e-05 8.05824e-05 8.20023e-05 8.34347e-05 8.48794e-05 8.63365e-05 8.78061e-05 8.9288e-05 9.07823e-05 9.22891e-05 9.38082e-05 9.53397e-05 9.68837e-05 9.844e-05 0.000100009 0.00010159 0.000103183 0.000104789 0.000106408 0.000108038 0.000109682 0.000111337 0.000113005 0.000114685 
1.85116 4.93913e-05 5.04949e-05 5.16108e-05 5.27389e-05 5.38792e-05 5.50316e-05 5.61963e-05 5.73731e-05 5.85622e-05 5.97634e-05 6.09769e-05 6.22025e-05 6.34403e-05 6.46904e-05 6.59526e-05 6.7227e-05 6.85136e-05 6.98124e-05 7.11234e-05 7.24466e-05 7.3782e-05 7.51296e-05 7.64894e-05 7.78614e-05 7.92455e-05 8.06419e-05 8.20505e-05 8.34712e-05 8.49042e-05 8.63493e-05 8.78067e-05 8.92762e-05 9.0758e-05 9.22519e-05 9.3758e-05 9.52763e-05 9.68069e-05 9.83496e-05 9.99045e-05 0.000101472 0.000103051 0.000104642 0.000106246 0.000107862 0.00010949 0.00011113 0.000112783 
1.87617 4.9458e-05 5.05631e-05 5.16805e-05 5.28101e-05 5.39519e-05 5.5106e-05 5.62722e-05 5.74506e-05 5.86413e-05 5.98441e-05 6.10592e-05 6.22865e-05 6.3526e-05 6.47777e-05 6.60417e-05 6.73178e-05 6.86061e-05 6.99067e-05 7.12195e-05 7.25445e-05 7.38817e-05 7.52311e-05 7.65927e-05 7.79665e-05 7.93526e-05 8.07508e-05 8.21613e-05 8.3584e-05 8.50189e-05 8.6466e-05 8.79253e-05 8.93968e-05 9.08805e-05 9.23765e-05 9.38847e-05 9.5405e-05 9.69376e-05 9.84824e-05 0.000100039 0.000101609 0.00010319 0.000104784 0.00010639 0.000108008 0.000109638 0.00011128 0.000112935 
1.90119 4.84942e-05 4.95779e-05 5.06735e-05 5.1781e-05 5.29006e-05 5.40321e-05 5.51756e-05 5.63311e-05 5.74986e-05 5.8678e-05 5.98694e-05 6.10728e-05 6.22881e-05 6.35154e-05 6.47547e-05 6.6006e-05 6.72693e-05 6.85445e-05 6.98317e-05 7.11308e-05 7.2442e-05 7.37651e-05 7.51002e-05 7.64472e-05 7.78063e-05 7.91773e-05 8.05603e-05 8.19552e-05 8.33622e-05 8.47811e-05 8.62119e-05 8.76548e-05 8.91096e-05 9.05764e-05 9.20552e-05 9.35459e-05 9.50487e-05 9.65634e-05 9.809e-05 9.96287e-05 0.000101179 0.000102742 0.000104316 0.000105903 0.000107501 0.000109112 0.000110734 
1.9262 4.85682e-05 4.96535e-05 5.07507e-05 5.186e-05 5.29813e-05 5.41145e-05 5.52598e-05 5.6417e-05 5.75863e-05 5.87675e-05 5.99607e-05 6.11659e-05 6.23831e-05 6.36123e-05 6.48535e-05 6.61067e-05 6.73719e-05 6.8649e-05 6.99382e-05 7.12393e-05 7.25525e-05 7.38776e-05 7.52147e-05 7.65638e-05 7.79249e-05 7.9298e-05 8.06831e-05 8.20802e-05 8.34893e-05 8.49104e-05 8.63434e-05 8.77885e-05 8.92455e-05 9.07146e-05 9.21956e-05 9.36886e-05 9.51936e-05 9.67106e-05 9.82396e-05 9.97806e-05 0.000101334 0.000102899 0.000104476 0.000106064 0.000107665 0.000109278 0.000110903 
1.95122 4.92137e-05 5.03134e-05 5.14253e-05 5.25493e-05 5.36855e-05 5.48338e-05 5.59943e-05 5.71669e-05 5.83517e-05 5.95486e-05 6.07577e-05 6.19789e-05 6.32123e-05 6.44578e-05 6.57155e-05 6.69853e-05 6.82673e-05 6.95615e-05 7.08678e-05 7.21862e-05 7.35168e-05 7.48595e-05 7.62144e-05 7.75815e-05 7.89607e-05 8.0352e-05 8.17555e-05 8.31712e-05 8.4599e-05 8.60389e-05 8.74911e-05 8.89553e-05 9.04317e-05 9.19203e-05 9.3421e-05 9.49339e-05 9.64589e-05 9.79961e-05 9.95454e-05 0.000101107 0.00010268 0.000104266 0.000105864 0.000107474 0.000109096 0.000110731 0.000112377 
