T 18F 18.2F 18.4F 18.6F 18.8F 19F 19.2F 19.4F 19.6F 19.8F 20F 20.2F 20.4F 20.6F 20.8F 21F 21.2F 21.4F 21.6F 21.8F 22F 22.2F 22.4F 22.6F 22.8F 23F 23.2F 23.4F 23.6F 23.8F 24F 24.2F 24.4F 24.6F 24.8F 25F 25.2F 25.4F 25.6F 25.8F 26F 26.2F 26.4F 26.6F 26.8F 27F 27.2F 
1.07567 6.9221e-05 7.07678e-05 7.23317e-05 7.39127e-05 7.55108e-05 7.71259e-05 7.87582e-05 8.04075e-05 8.20739e-05 8.37575e-05 8.54581e-05 8.71758e-05 8.89106e-05 9.06625e-05 9.24315e-05 9.42175e-05 9.60207e-05 9.7841e-05 9.96783e-05 0.000101533 0.000103404 0.000105293 0.000107199 0.000109121 0.000111061 0.000113018 0.000114992 0.000116984 0.000118992 0.000121017 0.00012306 0.000125119 0.000127196 0.00012929 0.0001314 0.000133528 0.000135673 0.000137835 0.000140015 0.000142211 0.000144424 0.000146655 0.000148902 0.000151167 0.000153449 0.000155747 0.000158063 
1.10069 6.73919e-05 6.88978e-05 7.04204e-05 7.19596e-05 7.35154e-05 7.50879e-05 7.6677e-05 7.82828e-05 7.99052e-05 8.15442e-05 8.31999e-05 8.48722e-05 8.65612e-05 8.82668e-05 8.9989e-05 9.17279e-05 9.34834e-05 9.52555e-05 9.70443e-05 9.88498e-05 0.000100672 0.000102511 0.000104366 0.000106238 0.000108127 0.000110032 0.000111954 0.000113892 0.000115848 0.000117819 0.000119808 0.000121813 0.000123835 0.000125873 0.000127928 0.00013 0.000132088 0.000134193 0.000136315 0.000138453 0.000140608 0.000142779 0.000144967 0.000147172 0.000149394 0.000151632 0.000153887 
1.1257 6.7277e-05 6.87803e-05 7.03003e-05 7.18368e-05 7.339e-05 7.49598e-05 7.65462e-05 7.81492e-05 7.97689e-05 8.14051e-05 8.3058e-05 8.47274e-05 8.64135e-05 8.81162e-05 8.98355e-05 9.15714e-05 9.33239e-05 9.50931e-05 9.68788e-05 9.86812e-05 0.0001005 0.000102336 0.000104188 0.000106057 0.000107942 0.000109844 0.000111763 0.000113698 0.00011565 0.000117618 0.000119603 0.000121605 0.000123623 0.000125658 0.00012771 0.000129778 0.000131863 0.000133964 0.000136082 0.000138217 0.000140368 0.000142536 0.00014472 0.000146921 0.000149139 0.000151373 0.000153624 
1.15072 6.62028e-05 6.76822e-05 6.91779e-05 7.06899e-05 7.22183e-05 7.3763e-05 7.53241e-05 7.69015e-05 7.84953e-05 8.01054e-05 8.17319e-05 8.33747e-05 8.50338e-05 8.67093e-05 8.84012e-05 9.01094e-05 9.18339e-05 9.35748e-05 9.53321e-05 9.71056e-05 9.88956e-05 0.000100702 0.000102524 0.000104363 0.000106219 0.00010809 0.000109978 0.000111883 0.000113803 0.000115741 0.000117694 0.000119664 0.00012165 0.000123652 0.000125671 0.000127706 0.000129758 0.000131825 0.00013391 0.00013601 0.000138127 0.00014026 0.00014241 0.000144576 0.000146758 0.000148956 0.000151171 
1.17573 6.25055e-05 6.39023e-05 6.53144e-05 6.6742e-05 6.8185e-05 6.96435e-05 7.11174e-05 7.26067e-05 7.41115e-05 7.56317e-05 7.71673e-05 7.87184e-05 8.02849e-05 8.18668e-05 8.34642e-05 8.5077e-05 8.67052e-05 8.83489e-05 9.0008e-05 9.16825e-05 9.33725e-05 9.50779e-05 9.67987e-05 9.8535e-05 0.000100287 0.000102054 0.000103836 0.000105634 0.000107448 0.000109277 0.000111121 0.000112981 0.000114856 0.000116746 0.000118652 0.000120574 0.000122511 0.000124463 0.000126431 0.000128414 0.000130413 0.000132427 0.000134456 0.000136501 0.000138562 0.000140637 0.000142729 
1.20075 6.55976e-05 6.70634e-05 6.85454e-05 7.00436e-05 7.1558e-05 7.30886e-05 7.46354e-05 7.61985e-05 7.77777e-05 7.9373e-05 8.09846e-05 8.26124e-05 8.42564e-05 8.59166e-05 8.7593e-05 8.92856e-05 9.09943e-05 9.27193e-05 9.44605e-05 9.62179e-05 9.79914e-05 9.97812e-05 0.000101587 0.000103409 0.000105248 0.000107102 0.000108973 0.00011086 0.000112763 0.000114682 0.000116618 0.00011857 0.000120538 0.000122522 0.000124522 0.000126539 0.000128571 0.00013062 0.000132685 0.000134767 0.000136864 0.000138978 0.000141108 0.000143254 0.000145416 0.000147595 0.000149789 
1.22577 6.2861e-05 6.42657e-05 6.56859e-05 6.71216e-05 6.85728e-05 7.00396e-05 7.15218e-05 7.30196e-05 7.4533e-05 7.60618e-05 7.76062e-05 7.91661e-05 8.07415e-05 8.23324e-05 8.39388e-05 8.55608e-05 8.71983e-05 8.88513e-05 9.05198e-05 9.22039e-05 9.39035e-05 9.56186e-05 9.73492e-05 9.90953e-05 0.000100857 0.000102634 0.000104427 0.000106235 0.000108059 0.000109898 0.000111753 0.000113623 0.000115509 0.00011741 0.000119327 0.00012126 0.000123208 0.000125171 0.00012715 0.000129144 0.000131154 0.00013318 0.000135221 0.000137278 0.00013935 0.000141437 0.00014354 
1.25078 6.39194e-05 6.53477e-05 6.67918e-05 6.82517e-05 6.97274e-05 7.12188e-05 7.27261e-05 7.42491e-05 7.57879e-05 7.73425e-05 7.89129e-05 8.0499e-05 8.21009e-05 8.37186e-05 8.53521e-05 8.70014e-05 8.86665e-05 9.03473e-05 9.2044e-05 9.37564e-05 9.54846e-05 9.72285e-05 9.89883e-05 0.000100764 0.000102555 0.000104362 0.000106185 0.000108024 0.000109878 0.000111748 0.000113635 0.000115536 0.000117454 0.000119387 0.000121336 0.000123301 0.000125282 0.000127279 0.000129291 0.000131319 0.000133363 0.000135422 0.000137498 0.000139589 0.000141696 0.000143819 0.000145957 
1.2758 6.18887e-05 6.32717e-05 6.46699e-05 6.60834e-05 6.75122e-05 6.89563e-05 7.04156e-05 7.18902e-05 7.33802e-05 7.48854e-05 7.64058e-05 7.79416e-05 7.94926e-05 8.10589e-05 8.26405e-05 8.42374e-05 8.58496e-05 8.7477e-05 8.91198e-05 9.07778e-05 9.24511e-05 9.41396e-05 9.58435e-05 9.75626e-05 9.9297e-05 0.000101047 0.000102812 0.000104592 0.000106387 0.000108198 0.000110024 0.000111866 0.000113722 0.000115594 0.000117482 0.000119384 0.000121302 0.000123235 0.000125183 0.000127147 0.000129126 0.00013112 0.00013313 0.000135154 0.000137194 0.00013925 0.00014132 
1.30081 6.09049e-05 6.22659e-05 6.36419e-05 6.50329e-05 6.6439e-05 6.78601e-05 6.92963e-05 7.07475e-05 7.22137e-05 7.36949e-05 7.51913e-05 7.67026e-05 7.8229e-05 7.97704e-05 8.13269e-05 8.28984e-05 8.44849e-05 8.60865e-05 8.77031e-05 8.93347e-05 9.09814e-05 9.26431e-05 9.43199e-05 9.60117e-05 9.77186e-05 9.94404e-05 0.000101177 0.000102929 0.000104696 0.000106478 0.000108275 0.000110088 0.000111915 0.000113757 0.000115614 0.000117486 0.000119374 0.000121276 0.000123193 0.000125126 0.000127073 0.000129036 0.000131013 0.000133006 0.000135013 0.000137036 0.000139074 
1.32583 6.15182e-05 6.28928e-05 6.42827e-05 6.56877e-05 6.7108e-05 6.85434e-05 6.9994e-05 7.14598e-05 7.29408e-05 7.4437e-05 7.59484e-05 7.74749e-05 7.90167e-05 8.05736e-05 8.21458e-05 8.37331e-05 8.53356e-05 8.69533e-05 8.85862e-05 9.02343e-05 9.18975e-05 9.3576e-05 9.52696e-05 9.69785e-05 9.87025e-05 0.000100442 0.000102196 0.000103966 0.000105751 0.00010755 0.000109366 0.000111196 0.000113042 0.000114902 0.000116778 0.000118669 0.000120576 0.000122497 0.000124434 0.000126386 0.000128353 0.000130335 0.000132332 0.000134345 0.000136373 0.000138416 0.000140474 
1.35084 6.2174e-05 6.35633e-05 6.4968e-05 6.6388e-05 6.78234e-05 6.92741e-05 7.07402e-05 7.22216e-05 7.37184e-05 7.52305e-05 7.6758e-05 7.83008e-05 7.9859e-05 8.14325e-05 8.30214e-05 8.46257e-05 8.62453e-05 8.78802e-05 8.95305e-05 9.11962e-05 9.28772e-05 9.45735e-05 9.62852e-05 9.80123e-05 9.97547e-05 0.000101512 0.000103286 0.000105074 0.000106878 0.000108697 0.000110531 0.000112381 0.000114247 0.000116127 0.000118023 0.000119934 0.000121861 0.000123803 0.00012576 0.000127733 0.000129721 0.000131724 0.000133743 0.000135777 0.000137827 0.000139891 0.000141972 
1.37586 5.92838e-05 6.06086e-05 6.1948e-05 6.3302e-05 6.46706e-05 6.60539e-05 6.74518e-05 6.88644e-05 7.02916e-05 7.17334e-05 7.31899e-05 7.4661e-05 7.61468e-05 7.76472e-05 7.91622e-05 8.06919e-05 8.22362e-05 8.37951e-05 8.53687e-05 8.69569e-05 8.85598e-05 9.01773e-05 9.18094e-05 9.34562e-05 9.51176e-05 9.67937e-05 9.84844e-05 0.00010019 0.00010191 0.000103644 0.000105393 0.000107157 0.000108936 0.000110729 0.000112537 0.000114359 0.000116196 0.000118048 0.000119914 0.000121795 0.000123691 0.000125601 0.000127526 0.000129466 0.00013142 0.000133389 0.000135372 
1.40088 6.16261e-05 6.30031e-05 6.43954e-05 6.58029e-05 6.72257e-05 6.86636e-05 7.01168e-05 7.15851e-05 7.30687e-05 7.45675e-05 7.60816e-05 7.76108e-05 7.91553e-05 8.07149e-05 8.22898e-05 8.38799e-05 8.54852e-05 8.71058e-05 8.87415e-05 9.03925e-05 9.20587e-05 9.37401e-05 9.54367e-05 9.71486e-05 9.88756e-05 0.000100618 0.000102375 0.000104148 0.000105936 0.000107739 0.000109557 0.000111391 0.00011324 0.000115104 0.000116983 0.000118877 0.000120787 0.000122712 0.000124652 0.000126607 0.000128578 0.000130564 0.000132565 0.000134581 0.000136612 0.000138659 0.00014072 
1.42589 5.8689e-05 6.00004e-05 6.13264e-05 6.26668e-05 6.40217e-05 6.53911e-05 6.6775e-05 6.81734e-05 6.95863e-05 7.10137e-05 7.24556e-05 7.39119e-05 7.53828e-05 7.68681e-05 7.83679e-05 7.98823e-05 8.14111e-05 8.29544e-05 8.45122e-05 8.60844e-05 8.76712e-05 8.92725e-05 9.08883e-05 9.25185e-05 9.41632e-05 9.58225e-05 9.74962e-05 9.91844e-05 0.000100887 0.000102604 0.000104336 0.000106082 0.000107843 0.000109618 0.000111408 0.000113212 0.00011503 0.000116864 0.000118711 0.000120573 0.00012245 0.000124341 0.000126247 0.000128167 0.000130101 0.00013205 0.000134014 
1.45091 5.84017e-05 5.97068e-05 6.10262e-05 6.23601e-05 6.37084e-05 6.50711e-05 6.64482e-05 6.78397e-05 6.92457e-05 7.06661e-05 7.21009e-05 7.35501e-05 7.50138e-05 7.64919e-05 7.79843e-05 7.94913e-05 8.10126e-05 8.25483e-05 8.40985e-05 8.56631e-05 8.72421e-05 8.88355e-05 9.04434e-05 9.20657e-05 9.37023e-05 9.53535e-05 9.7019e-05 9.86989e-05 0.000100393 0.000102102 0.000103825 0.000105563 0.000107315 0.000109081 0.000110862 0.000112658 0.000114467 0.000116292 0.00011813 0.000119983 0.000121851 0.000123732 0.000125629 0.000127539 0.000129464 0.000131404 0.000133358 
1.47592 6.0773e-05 6.2131e-05 6.3504e-05 6.4892e-05 6.62951e-05 6.77131e-05 6.91461e-05 7.05942e-05 7.20572e-05 7.35353e-05 7.50284e-05 7.65364e-05 7.80595e-05 7.95976e-05 8.11507e-05 8.27188e-05 8.43019e-05 8.59e-05 8.75131e-05 8.91412e-05 9.07843e-05 9.24424e-05 9.41156e-05 9.58037e-05 9.75069e-05 9.9225e-05 0.000100958 0.000102706 0.000104469 0.000106248 0.000108041 0.000109849 0.000111672 0.00011351 0.000115364 0.000117232 0.000119115 0.000121013 0.000122926 0.000124855 0.000126798 0.000128756 0.000130729 0.000132718 0.000134721 0.000136739 0.000138772 
1.50094 6.00651e-05 6.14073e-05 6.27643e-05 6.41362e-05 6.55229e-05 6.69244e-05 6.83407e-05 6.97719e-05 7.12179e-05 7.26788e-05 7.41544e-05 7.56449e-05 7.71503e-05 7.86705e-05 8.02054e-05 8.17553e-05 8.33199e-05 8.48994e-05 8.64937e-05 8.81029e-05 8.97269e-05 9.13657e-05 9.30193e-05 9.46878e-05 9.63711e-05 9.80693e-05 9.97822e-05 0.00010151 0.000103253 0.00010501 0.000106782 0.00010857 0.000110371 0.000112188 0.00011402 0.000115866 0.000117728 0.000119604 0.000121495 0.0001234 0.000125321 0.000127256 0.000129207 0.000131172 0.000133152 0.000135146 0.000137156 
1.52595 5.97669e-05 6.11024e-05 6.24527e-05 6.38178e-05 6.51976e-05 6.65921e-05 6.80015e-05 6.94255e-05 7.08644e-05 7.2318e-05 7.37863e-05 7.52694e-05 7.67673e-05 7.82799e-05 7.98073e-05 8.13494e-05 8.29063e-05 8.44779e-05 8.60644e-05 8.76655e-05 8.92814e-05 9.09121e-05 9.25575e-05 9.42177e-05 9.58927e-05 9.75824e-05 9.92869e-05 0.000101006 0.00010274 0.000104489 0.000106252 0.000108031 0.000109824 0.000111631 0.000113454 0.000115291 0.000117143 0.00011901 0.000120891 0.000122788 0.000124699 0.000126625 0.000128565 0.000130521 0.000132491 0.000134476 0.000136475 
1.55097 5.81203e-05 5.9419e-05 6.07321e-05 6.20596e-05 6.34013e-05 6.47575e-05 6.6128e-05 6.75128e-05 6.8912e-05 7.03256e-05 7.17534e-05 7.31957e-05 7.46523e-05 7.61232e-05 7.76085e-05 7.91082e-05 8.06222e-05 8.21505e-05 8.36932e-05 8.52503e-05 8.68217e-05 8.84074e-05 9.00075e-05 9.1622e-05 9.32508e-05 9.48939e-05 9.65514e-05 9.82233e-05 9.99095e-05 0.00010161 0.000103325 0.000105054 0.000106798 0.000108556 0.000110328 0.000112115 0.000113916 0.000115731 0.000117561 0.000119405 0.000121263 0.000123136 0.000125023 0.000126925 0.00012884 0.000130771 0.000132715 
1.57598 6.07377e-05 6.20949e-05 6.34671e-05 6.48543e-05 6.62565e-05 6.76738e-05 6.9106e-05 7.05532e-05 7.20154e-05 7.34926e-05 7.49848e-05 7.6492e-05 7.80142e-05 7.95513e-05 8.11035e-05 8.26707e-05 8.42529e-05 8.58501e-05 8.74622e-05 8.90894e-05 9.07316e-05 9.23887e-05 9.40609e-05 9.57481e-05 9.74502e-05 9.91674e-05 0.0001009 0.000102647 0.000104409 0.000106186 0.000107978 0.000109785 0.000111607 0.000113444 0.000115297 0.000117164 0.000119046 0.000120943 0.000122855 0.000124782 0.000126724 0.000128681 0.000130653 0.000132641 0.000134643 0.00013666 0.000138692 
1.601 5.95267e-05 6.08569e-05 6.22017e-05 6.35613e-05 6.49356e-05 6.63245e-05 6.77282e-05 6.91465e-05 7.05796e-05 7.20273e-05 7.34898e-05 7.49669e-05 7.64588e-05 7.79653e-05 7.94865e-05 8.10225e-05 8.25731e-05 8.41384e-05 8.57185e-05 8.73132e-05 8.89226e-05 9.05467e-05 9.21856e-05 9.38391e-05 9.55073e-05 9.71902e-05 9.88878e-05 0.0001006 0.000102327 0.000104069 0.000105825 0.000107596 0.000109382 0.000111183 0.000112998 0.000114828 0.000116672 0.000118532 0.000120406 0.000122294 0.000124198 0.000126116 0.000128049 0.000129996 0.000131958 0.000133935 0.000135927 
1.62602 5.94037e-05 6.07312e-05 6.20732e-05 6.343e-05 6.48014e-05 6.61875e-05 6.75883e-05 6.90037e-05 7.04338e-05 7.18785e-05 7.3338e-05 7.4812e-05 7.63008e-05 7.78042e-05 7.93223e-05 8.08551e-05 8.24025e-05 8.39646e-05 8.55414e-05 8.71328e-05 8.87389e-05 9.03597e-05 9.19951e-05 9.36452e-05 9.531e-05 9.69894e-05 9.86835e-05 0.000100392 0.000102116 0.000103854 0.000105607 0.000107374 0.000109156 0.000110953 0.000112764 0.000114591 0.000116431 0.000118287 0.000120157 0.000122042 0.000123941 0.000125855 0.000127784 0.000129728 0.000131686 0.000133658 0.000135646 
1.65103 5.61957e-05 5.74514e-05 5.8721e-05 6.00045e-05 6.13019e-05 6.26131e-05 6.39382e-05 6.52772e-05 6.663e-05 6.79968e-05 6.93774e-05 7.07719e-05 7.21802e-05 7.36025e-05 7.50386e-05 7.64886e-05 7.79524e-05 7.94302e-05 8.09218e-05 8.24273e-05 8.39466e-05 8.54799e-05 8.7027e-05 8.8588e-05 9.01628e-05 9.17516e-05 9.33542e-05 9.49707e-05 9.66011e-05 9.82453e-05 9.99034e-05 0.000101575 0.000103261 0.000104961 0.000106675 0.000108402 0.000110144 0.000111899 0.000113668 0.000115451 0.000117248 0.000119059 0.000120883 0.000122722 0.000124574 0.00012644 0.00012832 
1.67605 5.82262e-05 5.95273e-05 6.08427e-05 6.21726e-05 6.35168e-05 6.48754e-05 6.62484e-05 6.76358e-05 6.90375e-05 7.04537e-05 7.18841e-05 7.3329e-05 7.47883e-05 7.62619e-05 7.77499e-05 7.92523e-05 8.0769e-05 8.23002e-05 8.38457e-05 8.54056e-05 8.69798e-05 8.85685e-05 9.01715e-05 9.17889e-05 9.34206e-05 9.50668e-05 9.67273e-05 9.84022e-05 0.000100091 0.000101795 0.000103513 0.000105246 0.000106992 0.000108754 0.000110529 0.000112319 0.000114123 0.000115942 0.000117775 0.000119622 0.000121484 0.00012336 0.000125251 0.000127156 0.000129075 0.000131009 0.000132957 
1.70106 5.71373e-05 5.8414e-05 5.97049e-05 6.10099e-05 6.2329e-05 6.36622e-05 6.50095e-05 6.63709e-05 6.77465e-05 6.91361e-05 7.05398e-05 7.19577e-05 7.33896e-05 7.48357e-05 7.62959e-05 7.77702e-05 7.92586e-05 8.07611e-05 8.22777e-05 8.38084e-05 8.53532e-05 8.69121e-05 8.84852e-05 9.00723e-05 9.16736e-05 9.32889e-05 9.49184e-05 9.6562e-05 9.82197e-05 9.98915e-05 0.000101577 0.000103277 0.000104991 0.00010672 0.000108462 0.000110218 0.000111989 0.000113774 0.000115572 0.000117385 0.000119212 0.000121053 0.000122909 0.000124778 0.000126661 0.000128559 0.00013047 
1.72608 5.63221e-05 5.75806e-05 5.88531e-05 6.01394e-05 6.14397e-05 6.27539e-05 6.4082e-05 6.5424e-05 6.67799e-05 6.81497e-05 6.95334e-05 7.0931e-05 7.23425e-05 7.3768e-05 7.52073e-05 7.66606e-05 7.81277e-05 7.96088e-05 8.11038e-05 8.26126e-05 8.41354e-05 8.56721e-05 8.72227e-05 8.87872e-05 9.03656e-05 9.19579e-05 9.35641e-05 9.51843e-05 9.68183e-05 9.84662e-05 0.000100128 0.000101804 0.000103494 0.000105197 0.000106915 0.000108646 0.000110391 0.00011215 0.000113924 0.000115711 0.000117511 0.000119326 0.000121155 0.000122998 0.000124854 0.000126725 0.000128609 
1.75109 5.32829e-05 5.44735e-05 5.56773e-05 5.68942e-05 5.81244e-05 5.93676e-05 6.0624e-05 6.18936e-05 6.31764e-05 6.44723e-05 6.57813e-05 6.71035e-05 6.84389e-05 6.97874e-05 7.11491e-05 7.25239e-05 7.39119e-05 7.5313e-05 7.67273e-05 7.81548e-05 7.95954e-05 8.10491e-05 8.25161e-05 8.39961e-05 8.54894e-05 8.69958e-05 8.85153e-05 9.0048e-05 9.15939e-05 9.31529e-05 9.47251e-05 9.63104e-05 9.79089e-05 9.95205e-05 0.000101145 0.000102783 0.000104434 0.000106099 0.000107776 0.000109467 0.00011117 0.000112887 0.000114617 0.000116361 0.000118117 0.000119886 0.000121669 
1.77611 5.42969e-05 5.55102e-05 5.67369e-05 5.7977e-05 5.92306e-05 6.04975e-05 6.17778e-05 6.30716e-05 6.43787e-05 6.56993e-05 6.70332e-05 6.83806e-05 6.97414e-05 7.11155e-05 7.25031e-05 7.39041e-05 7.53185e-05 7.67463e-05 7.81875e-05 7.96422e-05 8.11102e-05 8.25916e-05 8.40865e-05 8.55947e-05 8.71164e-05 8.86514e-05 9.01999e-05 9.17618e-05 9.33371e-05 9.49257e-05 9.65278e-05 9.81433e-05 9.97722e-05 0.000101415 0.00010307 0.000104739 0.000106422 0.000108118 0.000109827 0.00011155 0.000113286 0.000115036 0.000116799 0.000118575 0.000120365 0.000122168 0.000123985 
1.80113 5.47438e-05 5.59671e-05 5.72039e-05 5.84542e-05 5.9718e-05 6.09954e-05 6.22863e-05 6.35906e-05 6.49086e-05 6.624e-05 6.75849e-05 6.89434e-05 7.03153e-05 7.17008e-05 7.30998e-05 7.45124e-05 7.59384e-05 7.7378e-05 7.8831e-05 8.02976e-05 8.17777e-05 8.32714e-05 8.47785e-05 8.62992e-05 8.78334e-05 8.9381e-05 9.09423e-05 9.2517e-05 9.41052e-05 9.5707e-05 9.73223e-05 9.89511e-05 0.000100593 0.000102249 0.000103919 0.000105601 0.000107298 0.000109008 0.000110731 0.000112468 0.000114219 0.000115982 0.00011776 0.000119551 0.000121355 0.000123174 0.000125005 
1.82614 5.33635e-05 5.4556e-05 5.57616e-05 5.69804e-05 5.82124e-05 5.94575e-05 6.07158e-05 6.19873e-05 6.3272e-05 6.45699e-05 6.58809e-05 6.72051e-05 6.85425e-05 6.9893e-05 7.12568e-05 7.26337e-05 7.40238e-05 7.5427e-05 7.68435e-05 7.82731e-05 7.97159e-05 8.11718e-05 8.2641e-05 8.41233e-05 8.56188e-05 8.71275e-05 8.86493e-05 9.01844e-05 9.17326e-05 9.32939e-05 9.48685e-05 9.64562e-05 9.80571e-05 9.96712e-05 0.000101298 0.000102939 0.000104593 0.000106259 0.000107939 0.000109632 0.000111339 0.000113058 0.000114791 0.000116537 0.000118296 0.000120068 0.000121853 
1.85116 5.24782e-05 5.36509e-05 5.48365e-05 5.60351e-05 5.72466e-05 5.84711e-05 5.97085e-05 6.09589e-05 6.22223e-05 6.34986e-05 6.47879e-05 6.60902e-05 6.74053e-05 6.87335e-05 7.00746e-05 7.14287e-05 7.27957e-05 7.41757e-05 7.55686e-05 7.69745e-05 7.83934e-05 7.98252e-05 8.127e-05 8.27277e-05 8.41984e-05 8.5682e-05 8.71786e-05 8.86882e-05 9.02107e-05 9.17462e-05 9.32946e-05 9.4856e-05 9.64303e-05 9.80176e-05 9.96179e-05 0.000101231 0.000102857 0.000104496 0.000106149 0.000107814 0.000109492 0.000111183 0.000112886 0.000114603 0.000116333 0.000118076 0.000119832 
1.87617 5.25491e-05 5.37233e-05 5.49106e-05 5.61108e-05 5.73239e-05 5.85501e-05 5.97892e-05 6.10413e-05 6.23064e-05 6.35844e-05 6.48754e-05 6.61794e-05 6.74964e-05 6.88263e-05 7.01693e-05 7.15252e-05 7.2894e-05 7.42759e-05 7.56707e-05 7.70785e-05 7.84993e-05 7.9933e-05 8.13797e-05 8.28394e-05 8.43121e-05 8.57978e-05 8.72964e-05 8.8808e-05 9.03325e-05 9.18701e-05 9.34206e-05 9.49841e-05 9.65606e-05 9.815e-05 9.97525e-05 0.000101368 0.000102996 0.000104638 0.000106292 0.000107959 0.000109639 0.000111333 0.000113039 0.000114758 0.00011649 0.000118235 0.000119994 
1.90119 5.15251e-05 5.26765e-05 5.38406e-05 5.50174e-05 5.62069e-05 5.74091e-05 5.86241e-05 5.98518e-05 6.10922e-05 6.23454e-05 6.36112e-05 6.48898e-05 6.61811e-05 6.74852e-05 6.88019e-05 7.01314e-05 7.14736e-05 7.28285e-05 7.41962e-05 7.55765e-05 7.69696e-05 7.83754e-05 7.97939e-05 8.12252e-05 8.26692e-05 8.41259e-05 8.55953e-05 8.70774e-05 8.85723e-05 9.00799e-05 9.16002e-05 9.31332e-05 9.4679e-05 9.62374e-05 9.78086e-05 9.93926e-05 0.000100989 0.000102599 0.000104221 0.000105855 0.000107503 0.000109163 0.000110836 0.000112522 0.00011422 0.000115931 0.000117655 
1.9262 5.16037e-05 5.27568e-05 5.39227e-05 5.51013e-05 5.62926e-05 5.74967e-05 5.87135e-05 5.99431e-05 6.11854e-05 6.24405e-05 6.37083e-05 6.49888e-05 6.62821e-05 6.75881e-05 6.89068e-05 7.02383e-05 7.15826e-05 7.29396e-05 7.43093e-05 7.56918e-05 7.7087e-05 7.84949e-05 7.99156e-05 8.13491e-05 8.27952e-05 8.42542e-05 8.57258e-05 8.72102e-05 8.87074e-05 9.02173e-05 9.17399e-05 9.32753e-05 9.48234e-05 9.63842e-05 9.79578e-05 9.95441e-05 0.000101143 0.000102755 0.00010438 0.000106017 0.000107667 0.00010933 0.000111005 0.000112694 0.000114395 0.000116108 0.000117835 
1.95122 5.22896e-05 5.3458e-05 5.46394e-05 5.58336e-05 5.70408e-05 5.82609e-05 5.94939e-05 6.07398e-05 6.19987e-05 6.32704e-05 6.4555e-05 6.58526e-05 6.71631e-05 6.84864e-05 6.98227e-05 7.11719e-05 7.2534e-05 7.39091e-05 7.5297e-05 7.66978e-05 7.81116e-05 7.95383e-05 8.09778e-05 8.24303e-05 8.38957e-05 8.5374e-05 8.68653e-05 8.83694e-05 8.98864e-05 9.14164e-05 9.29592e-05 9.4515e-05 9.60837e-05 9.76653e-05 9.92598e-05 0.000100867 0.000102488 0.000104121 0.000105767 0.000107426 0.000109098 0.000110783 0.000112481 0.000114191 0.000115915 0.000117652 0.000119401 
