T 18F 18.2F 18.4F 18.6F 18.8F 19F 19.2F 19.4F 19.6F 19.8F 20F 20.2F 20.4F 20.6F 20.8F 21F 21.2F 21.4F 21.6F 21.8F 22F 22.2F 22.4F 22.6F 22.8F 23F 23.2F 23.4F 23.6F 23.8F 24F 24.2F 24.4F 24.6F 24.8F 25F 25.2F 25.4F 25.6F 25.8F 26F 26.2F 26.4F 26.6F 26.8F 27F 27.2F 
32.2952 2.87279e-10 2.93699e-10 3.00189e-10 3.0675e-10 3.13383e-10 3.20086e-10 3.2686e-10 3.33705e-10 3.40621e-10 3.47608e-10 3.54666e-10 3.61794e-10 3.68994e-10 3.76265e-10 3.83606e-10 3.91019e-10 3.98502e-10 4.06057e-10 4.13682e-10 4.21378e-10 4.29145e-10 4.36984e-10 4.44893e-10 4.52873e-10 4.60923e-10 4.69045e-10 4.77238e-10 4.85502e-10 4.93836e-10 5.02242e-10 5.10719e-10 5.19266e-10 5.27884e-10 5.36574e-10 5.45334e-10 5.54165e-10 5.63067e-10 5.7204e-10 5.81084e-10 5.90199e-10 5.99385e-10 6.08642e-10 6.17969e-10 6.27368e-10 6.36838e-10 6.46378e-10 6.5599e-10 
32.3202 2.95058e-10 3.01651e-10 3.08317e-10 3.15056e-10 3.21868e-10 3.28753e-10 3.3571e-10 3.42741e-10 3.49844e-10 3.5702e-10 3.64269e-10 3.71591e-10 3.78985e-10 3.86453e-10 3.93993e-10 4.01607e-10 4.09293e-10 4.17052e-10 4.24883e-10 4.32788e-10 4.40765e-10 4.48816e-10 4.56939e-10 4.65135e-10 4.73404e-10 4.81746e-10 4.9016e-10 4.98648e-10 5.07208e-10 5.15841e-10 5.24547e-10 5.33326e-10 5.42178e-10 5.51103e-10 5.601e-10 5.6917e-10 5.78313e-10 5.87529e-10 5.96818e-10 6.0618e-10 6.15615e-10 6.25122e-10 6.34702e-10 6.44355e-10 6.54081e-10 6.6388e-10 6.73752e-10 
32.3452 2.85755e-10 2.92141e-10 2.98597e-10 3.05123e-10 3.1172e-10 3.18388e-10 3.25126e-10 3.31935e-10 3.38814e-10 3.45764e-10 3.52784e-10 3.59875e-10 3.67037e-10 3.74269e-10 3.81572e-10 3.88945e-10 3.96389e-10 4.03903e-10 4.11488e-10 4.19143e-10 4.26869e-10 4.34666e-10 4.42533e-10 4.5047e-10 4.58479e-10 4.66557e-10 4.74707e-10 4.82927e-10 4.91217e-10 4.99578e-10 5.0801e-10 5.16512e-10 5.25084e-10 5.33728e-10 5.42441e-10 5.51226e-10 5.60081e-10 5.69006e-10 5.78002e-10 5.87069e-10 5.96206e-10 6.05413e-10 6.14692e-10 6.2404e-10 6.3346e-10 6.4295e-10 6.5251e-10 
32.3702 2.83309e-10 2.8964e-10 2.96041e-10 3.02511e-10 3.09052e-10 3.15663e-10 3.22343e-10 3.29094e-10 3.35914e-10 3.42804e-10 3.49765e-10 3.56795e-10 3.63895e-10 3.71065e-10 3.78305e-10 3.85615e-10 3.92995e-10 4.00445e-10 4.07965e-10 4.15555e-10 4.23215e-10 4.30945e-10 4.38745e-10 4.46614e-10 4.54554e-10 4.62564e-10 4.70643e-10 4.78793e-10 4.87012e-10 4.95302e-10 5.03661e-10 5.1209e-10 5.2059e-10 5.29159e-10 5.37798e-10 5.46507e-10 5.55286e-10 5.64135e-10 5.73054e-10 5.82043e-10 5.91102e-10 6.00231e-10 6.0943e-10 6.18699e-10 6.28037e-10 6.37446e-10 6.46925e-10 
32.3952 2.83186e-10 2.89514e-10 2.95912e-10 3.0238e-10 3.08917e-10 3.15525e-10 3.22203e-10 3.2895e-10 3.35768e-10 3.42655e-10 3.49612e-10 3.56639e-10 3.63737e-10 3.70904e-10 3.78141e-10 3.85447e-10 3.92824e-10 4.00271e-10 4.07788e-10 4.15374e-10 4.23031e-10 4.30757e-10 4.38554e-10 4.4642e-10 4.54356e-10 4.62362e-10 4.70438e-10 4.78584e-10 4.868e-10 4.95086e-10 5.03442e-10 5.11867e-10 5.20363e-10 5.28928e-10 5.37564e-10 5.46269e-10 5.55044e-10 5.6389e-10 5.72805e-10 5.8179e-10 5.90845e-10 5.9997e-10 6.09164e-10 6.18429e-10 6.27764e-10 6.37168e-10 6.46643e-10 
32.4203 2.80915e-10 2.87193e-10 2.93539e-10 2.99955e-10 3.06441e-10 3.12995e-10 3.19619e-10 3.26313e-10 3.33075e-10 3.39908e-10 3.46809e-10 3.5378e-10 3.6082e-10 3.6793e-10 3.75109e-10 3.82357e-10 3.89675e-10 3.97062e-10 4.04518e-10 4.12044e-10 4.19639e-10 4.27303e-10 4.35037e-10 4.42841e-10 4.50713e-10 4.58655e-10 4.66666e-10 4.74747e-10 4.82897e-10 4.91116e-10 4.99405e-10 5.07763e-10 5.16191e-10 5.24687e-10 5.33254e-10 5.41889e-10 5.50594e-10 5.59368e-10 5.68212e-10 5.77125e-10 5.86107e-10 5.95159e-10 6.0428e-10 6.13471e-10 6.2273e-10 6.3206e-10 6.41458e-10 
32.4453 2.78219e-10 2.84436e-10 2.90721e-10 2.97076e-10 3.03499e-10 3.09991e-10 3.16551e-10 3.2318e-10 3.29878e-10 3.36645e-10 3.4348e-10 3.50384e-10 3.57356e-10 3.64398e-10 3.71508e-10 3.78686e-10 3.85934e-10 3.9325e-10 4.00635e-10 4.08088e-10 4.15611e-10 4.23201e-10 4.30861e-10 4.38589e-10 4.46386e-10 4.54252e-10 4.62186e-10 4.70189e-10 4.78261e-10 4.86402e-10 4.94611e-10 5.02889e-10 5.11235e-10 5.19651e-10 5.28135e-10 5.36687e-10 5.45309e-10 5.53999e-10 5.62757e-10 5.71585e-10 5.80481e-10 5.89446e-10 5.98479e-10 6.07581e-10 6.16752e-10 6.25992e-10 6.353e-10 
32.4703 2.7385e-10 2.79969e-10 2.86156e-10 2.9241e-10 2.98733e-10 3.05122e-10 3.1158e-10 3.18105e-10 3.24698e-10 3.31358e-10 3.38086e-10 3.44881e-10 3.51744e-10 3.58675e-10 3.65674e-10 3.7274e-10 3.79873e-10 3.87074e-10 3.94343e-10 4.0168e-10 4.09084e-10 4.16556e-10 4.24095e-10 4.31702e-10 4.39376e-10 4.47118e-10 4.54928e-10 4.62806e-10 4.70751e-10 4.78763e-10 4.86844e-10 4.94991e-10 5.03207e-10 5.1149e-10 5.19841e-10 5.28259e-10 5.36745e-10 5.45299e-10 5.5392e-10 5.62609e-10 5.71365e-10 5.80189e-10 5.89081e-10 5.9804e-10 6.07067e-10 6.16161e-10 6.25324e-10 
32.4953 2.5829e-10 2.64062e-10 2.69897e-10 2.75796e-10 2.81759e-10 2.87786e-10 2.93877e-10 3.00031e-10 3.06249e-10 3.12531e-10 3.18877e-10 3.25286e-10 3.31759e-10 3.38296e-10 3.44897e-10 3.51561e-10 3.5829e-10 3.65082e-10 3.71938e-10 3.78857e-10 3.85841e-10 3.92888e-10 3.99999e-10 4.07173e-10 4.14412e-10 4.21714e-10 4.2908e-10 4.3651e-10 4.44004e-10 4.51561e-10 4.59182e-10 4.66867e-10 4.74616e-10 4.82428e-10 4.90305e-10 4.98245e-10 5.06248e-10 5.14316e-10 5.22447e-10 5.30642e-10 5.38901e-10 5.47224e-10 5.55611e-10 5.64061e-10 5.72575e-10 5.81153e-10 5.89794e-10 
32.5203 2.59843e-10 2.6565e-10 2.7152e-10 2.77455e-10 2.83454e-10 2.89517e-10 2.95644e-10 3.01835e-10 3.08091e-10 3.1441e-10 3.20794e-10 3.27242e-10 3.33754e-10 3.4033e-10 3.46971e-10 3.53675e-10 3.60444e-10 3.67277e-10 3.74174e-10 3.81135e-10 3.88161e-10 3.9525e-10 4.02404e-10 4.09622e-10 4.16904e-10 4.2425e-10 4.31661e-10 4.39135e-10 4.46674e-10 4.54277e-10 4.61943e-10 4.69675e-10 4.7747e-10 4.85329e-10 4.93253e-10 5.01241e-10 5.09293e-10 5.17409e-10 5.25589e-10 5.33833e-10 5.42142e-10 5.50515e-10 5.58952e-10 5.67453e-10 5.76018e-10 5.84647e-10 5.93341e-10 
32.5453 2.48347e-10 2.53897e-10 2.59508e-10 2.6518e-10 2.70913e-10 2.76708e-10 2.82564e-10 2.88482e-10 2.9446e-10 3.005e-10 3.06602e-10 3.12764e-10 3.18988e-10 3.25274e-10 3.3162e-10 3.38028e-10 3.44498e-10 3.51028e-10 3.5762e-10 3.64273e-10 3.70988e-10 3.77764e-10 3.84601e-10 3.915e-10 3.9846e-10 4.05481e-10 4.12563e-10 4.19707e-10 4.26912e-10 4.34179e-10 4.41506e-10 4.48896e-10 4.56346e-10 4.63858e-10 4.71431e-10 4.79065e-10 4.86761e-10 4.94518e-10 5.02336e-10 5.10216e-10 5.18157e-10 5.26159e-10 5.34223e-10 5.42348e-10 5.50534e-10 5.58782e-10 5.67091e-10 
32.5704 2.60538e-10 2.6636e-10 2.72246e-10 2.78197e-10 2.84212e-10 2.90291e-10 2.96434e-10 3.02642e-10 3.08914e-10 3.15251e-10 3.21652e-10 3.28117e-10 3.34647e-10 3.4124e-10 3.47899e-10 3.54621e-10 3.61408e-10 3.68259e-10 3.75175e-10 3.82155e-10 3.89199e-10 3.96307e-10 4.0348e-10 4.10717e-10 4.18019e-10 4.25385e-10 4.32815e-10 4.40309e-10 4.47868e-10 4.55491e-10 4.63179e-10 4.70931e-10 4.78747e-10 4.86627e-10 4.94572e-10 5.02581e-10 5.10655e-10 5.18792e-10 5.26994e-10 5.35261e-10 5.43592e-10 5.51987e-10 5.60446e-10 5.6897e-10 5.77558e-10 5.86211e-10 5.94927e-10 
32.5954 2.52916e-10 2.58567e-10 2.64281e-10 2.70058e-10 2.75897e-10 2.81798e-10 2.87762e-10 2.93788e-10 2.99877e-10 3.06028e-10 3.12242e-10 3.18518e-10 3.24856e-10 3.31257e-10 3.37721e-10 3.44246e-10 3.50835e-10 3.57485e-10 3.64199e-10 3.70974e-10 3.77812e-10 3.84713e-10 3.91676e-10 3.98701e-10 4.05789e-10 4.1294e-10 4.20152e-10 4.27428e-10 4.34765e-10 4.42165e-10 4.49628e-10 4.57153e-10 4.6474e-10 4.7239e-10 4.80103e-10 4.87878e-10 4.95715e-10 5.03615e-10 5.11577e-10 5.19601e-10 5.27688e-10 5.35838e-10 5.4405e-10 5.52324e-10 5.60661e-10 5.6906e-10 5.77522e-10 
32.6204 2.38451e-10 2.43779e-10 2.49167e-10 2.54613e-10 2.60118e-10 2.65682e-10 2.71304e-10 2.76986e-10 2.82726e-10 2.88526e-10 2.94384e-10 3.00301e-10 3.06277e-10 3.12312e-10 3.18406e-10 3.24558e-10 3.3077e-10 3.3704e-10 3.4337e-10 3.49758e-10 3.56205e-10 3.62711e-10 3.69275e-10 3.75899e-10 3.82581e-10 3.89323e-10 3.96123e-10 4.02982e-10 4.099e-10 4.16877e-10 4.23913e-10 4.31008e-10 4.38161e-10 4.45374e-10 4.52645e-10 4.59975e-10 4.67364e-10 4.74812e-10 4.82319e-10 4.89884e-10 4.97509e-10 5.05192e-10 5.12935e-10 5.20736e-10 5.28596e-10 5.36515e-10 5.44493e-10 
32.6454 2.51908e-10 2.57537e-10 2.63228e-10 2.68982e-10 2.74798e-10 2.80675e-10 2.86615e-10 2.92618e-10 2.98682e-10 3.04809e-10 3.10998e-10 3.17249e-10 3.23562e-10 3.29937e-10 3.36375e-10 3.42875e-10 3.49437e-10 3.56061e-10 3.62748e-10 3.69496e-10 3.76307e-10 3.8318e-10 3.90115e-10 3.97113e-10 4.04173e-10 4.11294e-10 4.18478e-10 4.25725e-10 4.33033e-10 4.40404e-10 4.47837e-10 4.55332e-10 4.62889e-10 4.70508e-10 4.7819e-10 4.85934e-10 4.9374e-10 5.01608e-10 5.09539e-10 5.17531e-10 5.25586e-10 5.33703e-10 5.41882e-10 5.50124e-10 5.58427e-10 5.66793e-10 5.75221e-10 
32.6704 2.47957e-10 2.53498e-10 2.591e-10 2.64763e-10 2.70488e-10 2.76274e-10 2.82121e-10 2.88029e-10 2.93998e-10 3.00029e-10 3.0612e-10 3.12273e-10 3.18488e-10 3.24763e-10 3.311e-10 3.37498e-10 3.43957e-10 3.50477e-10 3.57059e-10 3.63702e-10 3.70406e-10 3.77171e-10 3.83997e-10 3.90885e-10 3.97834e-10 4.04844e-10 4.11916e-10 4.19048e-10 4.26242e-10 4.33497e-10 4.40813e-10 4.48191e-10 4.5563e-10 4.63129e-10 4.70691e-10 4.78313e-10 4.85997e-10 4.93742e-10 5.01548e-10 5.09415e-10 5.17343e-10 5.25333e-10 5.33384e-10 5.41496e-10 5.4967e-10 5.57904e-10 5.662e-10 
32.6954 2.36216e-10 2.41494e-10 2.46831e-10 2.52226e-10 2.57679e-10 2.63191e-10 2.68761e-10 2.74389e-10 2.80076e-10 2.85821e-10 2.91624e-10 2.97486e-10 3.03406e-10 3.09384e-10 3.15421e-10 3.21516e-10 3.27669e-10 3.3388e-10 3.4015e-10 3.46479e-10 3.52865e-10 3.5931e-10 3.65813e-10 3.72375e-10 3.78995e-10 3.85673e-10 3.92409e-10 3.99204e-10 4.06057e-10 4.12969e-10 4.19939e-10 4.26967e-10 4.34053e-10 4.41198e-10 4.48401e-10 4.55663e-10 4.62982e-10 4.7036e-10 4.77797e-10 4.85292e-10 4.92845e-10 5.00456e-10 5.08126e-10 5.15854e-10 5.2364e-10 5.31485e-10 5.39388e-10 
32.7205 2.36965e-10 2.4226e-10 2.47614e-10 2.53026e-10 2.58496e-10 2.64026e-10 2.69613e-10 2.7526e-10 2.80964e-10 2.86727e-10 2.92549e-10 2.98429e-10 3.04368e-10 3.10365e-10 3.16421e-10 3.22536e-10 3.28708e-10 3.3494e-10 3.41229e-10 3.47578e-10 3.53985e-10 3.6045e-10 3.66974e-10 3.73556e-10 3.80197e-10 3.86896e-10 3.93654e-10 4.00471e-10 4.07346e-10 4.14279e-10 4.21271e-10 4.28321e-10 4.3543e-10 4.42598e-10 4.49824e-10 4.57108e-10 4.64451e-10 4.71853e-10 4.79313e-10 4.86831e-10 4.94408e-10 5.02044e-10 5.09738e-10 5.1749e-10 5.25301e-10 5.33171e-10 5.41099e-10 
32.7455 2.25886e-10 2.30933e-10 2.36037e-10 2.41196e-10 2.46411e-10 2.51682e-10 2.57008e-10 2.6239e-10 2.67828e-10 2.73322e-10 2.78872e-10 2.84477e-10 2.90138e-10 2.95855e-10 3.01627e-10 3.07456e-10 3.1334e-10 3.1928e-10 3.25276e-10 3.31327e-10 3.37435e-10 3.43598e-10 3.49816e-10 3.56091e-10 3.62421e-10 3.68808e-10 3.75249e-10 3.81747e-10 3.88301e-10 3.9491e-10 4.01575e-10 4.08296e-10 4.15072e-10 4.21905e-10 4.28793e-10 4.35737e-10 4.42736e-10 4.49792e-10 4.56903e-10 4.6407e-10 4.71293e-10 4.78571e-10 4.85906e-10 4.93296e-10 5.00742e-10 5.08243e-10 5.15801e-10 
32.7705 2.16706e-10 2.21548e-10 2.26444e-10 2.31394e-10 2.36396e-10 2.41453e-10 2.46563e-10 2.51726e-10 2.56943e-10 2.62214e-10 2.67538e-10 2.72915e-10 2.78346e-10 2.83831e-10 2.89369e-10 2.94961e-10 3.00606e-10 3.06304e-10 3.12056e-10 3.17862e-10 3.23721e-10 3.29633e-10 3.356e-10 3.41619e-10 3.47692e-10 3.53819e-10 3.59999e-10 3.66233e-10 3.7252e-10 3.7886e-10 3.85255e-10 3.91702e-10 3.98203e-10 4.04758e-10 4.11366e-10 4.18028e-10 4.24743e-10 4.31512e-10 4.38334e-10 4.4521e-10 4.52139e-10 4.59122e-10 4.66158e-10 4.73248e-10 4.80391e-10 4.87588e-10 4.94838e-10 
32.7955 2.2363e-10 2.28627e-10 2.33679e-10 2.38787e-10 2.4395e-10 2.49168e-10 2.54441e-10 2.5977e-10 2.65153e-10 2.70592e-10 2.76086e-10 2.81636e-10 2.8724e-10 2.929e-10 2.98615e-10 3.04385e-10 3.10211e-10 3.16091e-10 3.22027e-10 3.28018e-10 3.34064e-10 3.40166e-10 3.46323e-10 3.52535e-10 3.58802e-10 3.65124e-10 3.71502e-10 3.77935e-10 3.84423e-10 3.90966e-10 3.97564e-10 4.04218e-10 4.10927e-10 4.17691e-10 4.2451e-10 4.31385e-10 4.38315e-10 4.453e-10 4.5234e-10 4.59435e-10 4.66586e-10 4.73792e-10 4.81053e-10 4.88369e-10 4.95741e-10 5.03167e-10 5.10649e-10 
32.8205 2.23224e-10 2.28213e-10 2.33256e-10 2.38354e-10 2.43508e-10 2.48716e-10 2.5398e-10 2.59299e-10 2.64673e-10 2.70102e-10 2.75586e-10 2.81125e-10 2.86719e-10 2.92369e-10 2.98074e-10 3.03833e-10 3.09648e-10 3.15518e-10 3.21443e-10 3.27423e-10 3.33459e-10 3.39549e-10 3.45695e-10 3.51895e-10 3.58151e-10 3.64462e-10 3.70828e-10 3.77249e-10 3.83726e-10 3.90257e-10 3.96843e-10 4.03485e-10 4.10182e-10 4.16934e-10 4.23741e-10 4.30603e-10 4.3752e-10 4.44492e-10 4.5152e-10 4.58602e-10 4.6574e-10 4.72933e-10 4.80181e-10 4.87484e-10 4.94842e-10 5.02255e-10 5.09723e-10 
32.8455 2.29078e-10 2.34197e-10 2.39373e-10 2.44605e-10 2.49893e-10 2.55238e-10 2.6064e-10 2.66098e-10 2.71613e-10 2.77185e-10 2.82813e-10 2.88497e-10 2.94238e-10 3.00036e-10 3.0589e-10 3.11801e-10 3.17768e-10 3.23792e-10 3.29873e-10 3.3601e-10 3.42203e-10 3.48453e-10 3.5476e-10 3.61123e-10 3.67543e-10 3.7402e-10 3.80553e-10 3.87142e-10 3.93788e-10 4.00491e-10 4.0725e-10 4.14066e-10 4.20938e-10 4.27867e-10 4.34853e-10 4.41895e-10 4.48993e-10 4.56148e-10 4.6336e-10 4.70628e-10 4.77953e-10 4.85335e-10 4.92773e-10 5.00267e-10 5.07818e-10 5.15426e-10 5.2309e-10 
32.8705 2.11792e-10 2.16525e-10 2.2131e-10 2.26147e-10 2.31037e-10 2.35979e-10 2.40973e-10 2.46019e-10 2.51118e-10 2.56269e-10 2.61472e-10 2.66728e-10 2.72036e-10 2.77396e-10 2.82808e-10 2.88273e-10 2.9379e-10 2.99359e-10 3.04981e-10 3.10655e-10 3.16381e-10 3.2216e-10 3.27991e-10 3.33874e-10 3.39809e-10 3.45797e-10 3.51837e-10 3.57929e-10 3.64074e-10 3.70271e-10 3.7652e-10 3.82821e-10 3.89175e-10 3.95581e-10 4.0204e-10 4.0855e-10 4.15113e-10 4.21728e-10 4.28396e-10 4.35116e-10 4.41888e-10 4.48712e-10 4.55589e-10 4.62518e-10 4.69499e-10 4.76533e-10 4.83619e-10 
32.8956 2.06543e-10 2.11158e-10 2.15824e-10 2.20542e-10 2.2531e-10 2.30129e-10 2.35e-10 2.39921e-10 2.44893e-10 2.49917e-10 2.54991e-10 2.60116e-10 2.65293e-10 2.7052e-10 2.75798e-10 2.81128e-10 2.86508e-10 2.91939e-10 2.97422e-10 3.02955e-10 3.08539e-10 3.14174e-10 3.19861e-10 3.25598e-10 3.31386e-10 3.37226e-10 3.43116e-10 3.49057e-10 3.5505e-10 3.61093e-10 3.67187e-10 3.73332e-10 3.79529e-10 3.85776e-10 3.92074e-10 3.98424e-10 4.04824e-10 4.11275e-10 4.17777e-10 4.24331e-10 4.30935e-10 4.3759e-10 4.44296e-10 4.51054e-10 4.57862e-10 4.64721e-10 4.71631e-10 
32.9206 2.0606e-10 2.10664e-10 2.1532e-10 2.20026e-10 2.24783e-10 2.29591e-10 2.3445e-10 2.3936e-10 2.44321e-10 2.49332e-10 2.54395e-10 2.59508e-10 2.64672e-10 2.69887e-10 2.75153e-10 2.8047e-10 2.85838e-10 2.91256e-10 2.96726e-10 3.02246e-10 3.07817e-10 3.1344e-10 3.19113e-10 3.24836e-10 3.30611e-10 3.36437e-10 3.42313e-10 3.48241e-10 3.54219e-10 3.60248e-10 3.66328e-10 3.72459e-10 3.78641e-10 3.84874e-10 3.91157e-10 3.97492e-10 4.03877e-10 4.10313e-10 4.168e-10 4.23338e-10 4.29927e-10 4.36567e-10 4.43257e-10 4.49999e-10 4.56791e-10 4.63634e-10 4.70528e-10 
32.9456 1.99305e-10 2.03758e-10 2.08261e-10 2.12813e-10 2.17414e-10 2.22065e-10 2.26764e-10 2.31513e-10 2.36311e-10 2.41159e-10 2.46055e-10 2.51001e-10 2.55996e-10 2.6104e-10 2.66133e-10 2.71276e-10 2.76468e-10 2.81709e-10 2.86999e-10 2.92338e-10 2.97727e-10 3.03165e-10 3.08652e-10 3.14188e-10 3.19773e-10 3.25408e-10 3.31092e-10 3.36825e-10 3.42607e-10 3.48439e-10 3.5432e-10 3.60249e-10 3.66229e-10 3.72257e-10 3.78335e-10 3.84461e-10 3.90637e-10 3.96862e-10 4.03137e-10 4.09461e-10 4.15833e-10 4.22255e-10 4.28727e-10 4.35247e-10 4.41817e-10 4.48436e-10 4.55104e-10 
32.9706 2.10769e-10 2.15479e-10 2.20241e-10 2.25055e-10 2.2992e-10 2.34838e-10 2.39808e-10 2.4483e-10 2.49904e-10 2.55031e-10 2.60209e-10 2.65439e-10 2.70721e-10 2.76055e-10 2.81442e-10 2.8688e-10 2.9237e-10 2.97913e-10 3.03507e-10 3.09154e-10 3.14853e-10 3.20603e-10 3.26406e-10 3.3226e-10 3.38167e-10 3.44126e-10 3.50137e-10 3.562e-10 3.62315e-10 3.68482e-10 3.74701e-10 3.80972e-10 3.87295e-10 3.9367e-10 4.00097e-10 4.06576e-10 4.13107e-10 4.19691e-10 4.26326e-10 4.33013e-10 4.39753e-10 4.46544e-10 4.53388e-10 4.60283e-10 4.67231e-10 4.7423e-10 4.81282e-10 
32.9956 2.00298e-10 2.04774e-10 2.09299e-10 2.13874e-10 2.18498e-10 2.23171e-10 2.27895e-10 2.32667e-10 2.37489e-10 2.4236e-10 2.47281e-10 2.52252e-10 2.57272e-10 2.62341e-10 2.6746e-10 2.72628e-10 2.77845e-10 2.83112e-10 2.88429e-10 2.93795e-10 2.9921e-10 3.04675e-10 3.1019e-10 3.15754e-10 3.21367e-10 3.2703e-10 3.32742e-10 3.38503e-10 3.44315e-10 3.50175e-10 3.56085e-10 3.62045e-10 3.68054e-10 3.74112e-10 3.8022e-10 3.86377e-10 3.92584e-10 3.9884e-10 4.05146e-10 4.11501e-10 4.17906e-10 4.2436e-10 4.30863e-10 4.37416e-10 4.44018e-10 4.5067e-10 4.57372e-10 
33.0206 1.88727e-10 1.92944e-10 1.97208e-10 2.01519e-10 2.05876e-10 2.10279e-10 2.14729e-10 2.19226e-10 2.2377e-10 2.2836e-10 2.32996e-10 2.3768e-10 2.42409e-10 2.47186e-10 2.52009e-10 2.56879e-10 2.61795e-10 2.66758e-10 2.71767e-10 2.76823e-10 2.81926e-10 2.87075e-10 2.92271e-10 2.97513e-10 3.02802e-10 3.08138e-10 3.1352e-10 3.18949e-10 3.24424e-10 3.29946e-10 3.35515e-10 3.4113e-10 3.46792e-10 3.525e-10 3.58255e-10 3.64057e-10 3.69905e-10 3.758e-10 3.81741e-10 3.87729e-10 3.93764e-10 3.99845e-10 4.05973e-10 4.12147e-10 4.18368e-10 4.24636e-10 4.3095e-10 
33.0457 1.87077e-10 1.91257e-10 1.95483e-10 1.99756e-10 2.04075e-10 2.0844e-10 2.12852e-10 2.17309e-10 2.21813e-10 2.26363e-10 2.30959e-10 2.35601e-10 2.40289e-10 2.45024e-10 2.49805e-10 2.54632e-10 2.59505e-10 2.64425e-10 2.6939e-10 2.74402e-10 2.7946e-10 2.84564e-10 2.89715e-10 2.94911e-10 3.00154e-10 3.05443e-10 3.10778e-10 3.16159e-10 3.21587e-10 3.27061e-10 3.32581e-10 3.38147e-10 3.43759e-10 3.49417e-10 3.55122e-10 3.60873e-10 3.6667e-10 3.72513e-10 3.78403e-10 3.84338e-10 3.9032e-10 3.96348e-10 4.02422e-10 4.08543e-10 4.14709e-10 4.20922e-10 4.27181e-10 
33.0707 1.89384e-10 1.93616e-10 1.97895e-10 2.0222e-10 2.06592e-10 2.11011e-10 2.15477e-10 2.1999e-10 2.24549e-10 2.29155e-10 2.33808e-10 2.38507e-10 2.43253e-10 2.48047e-10 2.52886e-10 2.57773e-10 2.62706e-10 2.67686e-10 2.72713e-10 2.77787e-10 2.82907e-10 2.88074e-10 2.93288e-10 2.98549e-10 3.03856e-10 3.09211e-10 3.14612e-10 3.20059e-10 3.25554e-10 3.31095e-10 3.36683e-10 3.42318e-10 3.47999e-10 3.53728e-10 3.59503e-10 3.65324e-10 3.71193e-10 3.77108e-10 3.8307e-10 3.89079e-10 3.95135e-10 4.01237e-10 4.07386e-10 4.13582e-10 4.19825e-10 4.26114e-10 4.32451e-10 
33.0957 1.94526e-10 1.98873e-10 2.03268e-10 2.07711e-10 2.12202e-10 2.16741e-10 2.21328e-10 2.25963e-10 2.30646e-10 2.35377e-10 2.40156e-10 2.44983e-10 2.49858e-10 2.54781e-10 2.59753e-10 2.64772e-10 2.69839e-10 2.74954e-10 2.80118e-10 2.85329e-10 2.90589e-10 2.95896e-10 3.01252e-10 3.06655e-10 3.12107e-10 3.17606e-10 3.23154e-10 3.28749e-10 3.34393e-10 3.40085e-10 3.45824e-10 3.51612e-10 3.57448e-10 3.63332e-10 3.69264e-10 3.75244e-10 3.81271e-10 3.87347e-10 3.93471e-10 3.99643e-10 4.05863e-10 4.12132e-10 4.18448e-10 4.24812e-10 4.31224e-10 4.37684e-10 4.44192e-10 
33.1207 1.77718e-10 1.8169e-10 1.85705e-10 1.89764e-10 1.93867e-10 1.98013e-10 2.02204e-10 2.06439e-10 2.10717e-10 2.15039e-10 2.19405e-10 2.23815e-10 2.28269e-10 2.32767e-10 2.37309e-10 2.41894e-10 2.46524e-10 2.51197e-10 2.55914e-10 2.60676e-10 2.6548e-10 2.70329e-10 2.75222e-10 2.80159e-10 2.85139e-10 2.90164e-10 2.95232e-10 3.00344e-10 3.055e-10 3.107e-10 3.15944e-10 3.21231e-10 3.26563e-10 3.31938e-10 3.37358e-10 3.42821e-10 3.48328e-10 3.53879e-10 3.59474e-10 3.65112e-10 3.70795e-10 3.76522e-10 3.82292e-10 3.88106e-10 3.93964e-10 3.99866e-10 4.05812e-10 
33.1457 1.88721e-10 1.92938e-10 1.97202e-10 2.01512e-10 2.05869e-10 2.10272e-10 2.14722e-10 2.19219e-10 2.23762e-10 2.28352e-10 2.32989e-10 2.37672e-10 2.42402e-10 2.47178e-10 2.52001e-10 2.5687e-10 2.61786e-10 2.66749e-10 2.71758e-10 2.76814e-10 2.81916e-10 2.87066e-10 2.92261e-10 2.97503e-10 3.02792e-10 3.08128e-10 3.1351e-10 3.18938e-10 3.24414e-10 3.29935e-10 3.35504e-10 3.41119e-10 3.46781e-10 3.52489e-10 3.58244e-10 3.64045e-10 3.69893e-10 3.75788e-10 3.81729e-10 3.87717e-10 3.93751e-10 3.99832e-10 4.0596e-10 4.12134e-10 4.18355e-10 4.24622e-10 4.30936e-10 
33.1707 1.76412e-10 1.80354e-10 1.8434e-10 1.88369e-10 1.92442e-10 1.96558e-10 2.00718e-10 2.04921e-10 2.09168e-10 2.13459e-10 2.17793e-10 2.2217e-10 2.26592e-10 2.31056e-10 2.35565e-10 2.40117e-10 2.44712e-10 2.49351e-10 2.54034e-10 2.5876e-10 2.63529e-10 2.68343e-10 2.73199e-10 2.781e-10 2.83044e-10 2.88031e-10 2.93062e-10 2.98137e-10 3.03255e-10 3.08416e-10 3.13622e-10 3.1887e-10 3.24163e-10 3.29499e-10 3.34878e-10 3.40301e-10 3.45768e-10 3.51278e-10 3.56832e-10 3.62429e-10 3.6807e-10 3.73754e-10 3.79482e-10 3.85254e-10 3.91069e-10 3.96927e-10 4.0283e-10 
